model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
restormer,tas2-A_Doped-Li.png,36,600.0,212.0,invented_undamaged,68,0.33740201284579985,0.5428783893585205,0.0313725508749485
restormer,tas2-A_Doped-Li.png,36,583.0,252.0,borderline_shifted,68,0.33740201284579985,0.49033597111701965,0.05098039284348488
restormer,tas2-A_Doped-Li.png,36,594.0,421.0,borderline_shifted,68,0.33740201284579985,0.48101723194122314,0.03921568766236305
restormer,tas2-A_Doped-Li.png,36,629.0,94.0,borderline_shifted,68,0.33740201284579985,0.396258145570755,0.03921568766236305
restormer,tas2-A_Doped-Li.png,36,633.0,384.0,borderline_shifted,68,0.33740201284579985,0.34616172313690186,0.04313725605607033
restormer,tas2-A_Doped-Li.png,36,637.0,316.0,borderline_shifted,68,0.33740201284579985,0.29973429441452026,0.027450980618596077
restormer,tas2-A_Doped-Li.png,36,587.0,161.0,invented_undamaged,68,0.33740201284579985,0.3177403211593628,0.0235294122248888
restormer,tas2-A_Doped-Li.png,36,585.0,460.0,invented_undamaged,68,0.33740201284579985,0.28430062532424927,0.019607843831181526
restormer,tas2-A_Doped-Li.png,36,591.0,138.0,borderline_shifted,68,0.33740201284579985,0.26629459857940674,0.054901961237192154
restormer,nbs2_Anti-Metal.png,36,668.0,189.0,boundary_edge,106,0.43878549429328956,0.3772014379501343,0.019607843831181526
restormer,nbs2_Anti-Metal.png,36,388.0,156.0,invented_damaged,106,0.43878549429328956,0.42650938034057617,0.11764705926179886
restormer,nbs2_Anti-Metal.png,36,450.0,0.0,boundary_edge,106,0.43878549429328956,0.1971653252840042,0.1725490242242813
restormer,nbs2_Anti-Metal.png,36,453.0,364.0,boundary_edge,106,0.43878549429328956,0.2673002779483795,0.250980406999588
restormer,nbs2_Anti-Metal.png,36,494.0,293.0,boundary_edge,106,0.43878549429328956,0.25953227281570435,0.22745098173618317
restormer,nbs2_Anti-Metal.png,36,493.0,434.0,boundary_edge,106,0.43878549429328956,0.25652024149894714,0.22745098173618317
restormer,nbs2_Anti-Metal.png,36,619.0,0.0,boundary_edge,106,0.43878549429328956,0.18067149817943573,0.16078431904315948
restormer,nbte2_Vacancy-Anion-12A.png,36,277.0,130.0,invented_undamaged,170,0.30871707657421943,0.5561888813972473,0.07450980693101883
restormer,nbte2_Vacancy-Anion-12A.png,36,579.0,157.0,invented_undamaged,170,0.30871707657421943,0.5411638021469116,0.08627451211214066
restormer,nbte2_Vacancy-Anion-12A.png,36,395.0,153.0,invented_damaged,170,0.30871707657421943,0.4857250452041626,0.14509804546833038
restormer,nbte2_Vacancy-Anion-12A.png,36,490.0,311.0,boundary_edge,170,0.30871707657421943,0.476107656955719,0.07450980693101883
restormer,nbte2_Vacancy-Anion-12A.png,36,713.0,441.0,boundary_edge,170,0.30871707657421943,0.4917939305305481,0.019607843831181526
restormer,nbte2_Vacancy-Anion-12A.png,36,727.0,385.0,boundary_edge,170,0.30871707657421943,0.2551443874835968,0.0313725508749485
restormer,nbte2_Vacancy-Anion-12A.png,36,716.0,185.0,boundary_edge,170,0.30871707657421943,0.2617698013782501,0.05098039284348488
restormer,tis2_Vacancy-Anion-12A.png,36,434.0,0.0,boundary_edge,118,0.39352938291110645,0.26160311698913574,0.06666667014360428
restormer,tise2_Adatom-Li.png,36,642.0,275.0,invented_undamaged,157,0.32370274842610314,0.2878154516220093,0.0313725508749485
restormer,tise2_Adatom-Li.png,36,608.0,225.0,invented_undamaged,157,0.32370274842610314,0.2645083963871002,0.08235294371843338
restormer,tise2_Adatom-Li.png,36,612.0,312.0,invented_undamaged,157,0.32370274842610314,0.28319141268730164,0.07450980693101883
restormer,vs2_Vacancy-Anion-06A.png,36,282.0,415.0,invented_damaged,158,0.7356997116312503,0.5058866739273071,0.3764705955982208
restormer,vs2_Vacancy-Anion-06A.png,36,638.0,2.0,boundary_edge,158,0.7356997116312503,1.0,0.03529411926865578
restormer,vs2_Vacancy-Anion-06A.png,36,95.0,115.0,invented_undamaged,158,0.7356997116312503,0.3373040556907654,0.062745101749897
restormer,vs2_Vacancy-Anion-06A.png,36,96.0,19.0,boundary_edge,158,0.7356997116312503,0.34384241700172424,0.3803921639919281
restormer,vs2_Vacancy-Anion-06A.png,36,247.0,385.0,boundary_edge,158,0.7356997116312503,0.36980247497558594,0.07058823853731155
restormer,vte2_Defect-Free.png,36,233.0,275.0,invented_damaged,119,0.18411494952932853,0.33700716495513916,0.2235294133424759
restormer,vte2_Defect-Free.png,36,232.0,462.0,invented_damaged,119,0.18411494952932853,0.29677146673202515,0.18039216101169586
restormer,vte2_Defect-Free.png,36,158.0,413.0,invented_damaged,119,0.18411494952932853,0.25348252058029175,0.20000000298023224
restormer,ws2-A_Vacancy-Metal.png,36,274.0,53.0,borderline_shifted,59,0.19601051122790253,0.49551916122436523,0.0313725508749485
restormer,ws2-A_Vacancy-Metal.png,36,600.0,459.0,invented_undamaged,59,0.19601051122790253,0.2396588921546936,0.007843137718737125
restormer,cose2_Fe_doped.png,36,98.0,391.0,borderline_shifted,96,0.22732053575057926,0.639411211013794,0.07058823853731155
restormer,cose2_Fe_doped.png,36,242.0,390.0,borderline_shifted,96,0.22732053575057926,0.41928842663764954,0.11372549086809158
restormer,cose2_Fe_doped.png,36,190.0,410.0,borderline_shifted,96,0.22732053575057926,0.39748674631118774,0.11372549086809158
restormer,cose2_Fe_doped.png,36,221.0,348.0,invented_damaged,96,0.22732053575057926,0.2664245367050171,0.29019609093666077
restormer,cro2_Vacancy-Anion-03.png,36,109.0,33.0,borderline_shifted,80,0.9045449249309231,0.614949107170105,0.3921568691730499
restormer,cro2_Vacancy-Anion-03.png,36,255.0,127.0,borderline_shifted,80,0.9045449249309231,0.6360228061676025,0.4117647111415863
restormer,cro2_Vacancy-Anion-03.png,36,315.0,91.0,borderline_shifted,80,0.9045449249309231,0.5611296892166138,0.4000000059604645
restormer,cro2_Vacancy-Anion-03.png,36,255.0,357.0,borderline_shifted,80,0.9045449249309231,0.5789684057235718,0.4901960790157318
restormer,cro2_Vacancy-Anion-03.png,36,198.0,389.0,borderline_shifted,80,0.9045449249309231,0.5590699315071106,0.4274509847164154
restormer,cro2_Vacancy-Anion-03.png,36,315.0,319.0,borderline_shifted,80,0.9045449249309231,0.531130313873291,0.40392157435417175
restormer,cro2_Vacancy-Anion-03.png,36,526.0,2.0,boundary_edge,80,0.9045449249309231,1.0,0.03529411926865578
restormer,cro2_Vacancy-Anion-03.png,36,110.0,266.0,borderline_shifted,80,0.9045449249309231,0.40427958965301514,0.38823530077934265
restormer,cro2_Vacancy-Anion-03.png,36,252.0,315.0,borderline_shifted,80,0.9045449249309231,0.5249509811401367,0.24313725531101227
restormer,cro2_Vacancy-Anion-03.png,36,181.0,39.0,borderline_shifted,80,0.9045449249309231,0.46211326122283936,0.6352941393852234
restormer,cro2_Vacancy-Anion-03.png,36,164.0,357.0,borderline_shifted,80,0.9045449249309231,0.48819100856781006,0.3803921639919281
restormer,cro2_Vacancy-Anion-03.png,36,163.0,134.0,borderline_shifted,80,0.9045449249309231,0.4837808609008789,0.4470588266849518
restormer,cro2_Vacancy-Anion-03.png,36,189.0,89.0,borderline_shifted,80,0.9045449249309231,0.46603482961654663,0.47058823704719543
restormer,cro2_Vacancy-Anion-03.png,36,316.0,445.0,boundary_edge,80,0.9045449249309231,0.4141446053981781,0.37254902720451355
restormer,cro2_Vacancy-Anion-03.png,36,369.0,65.0,borderline_shifted,80,0.9045449249309231,0.33326172828674316,0.21568627655506134
