model,structure,level,y,x,cls,n_true_cols,frac_damaged,pred_val,tgt_val
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,125.0,40.0,borderline_shifted,84,0.6393839179452228,0.43166884779930115,0.4000000059604645
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,132.0,39.0,borderline_shifted,84,0.6393839179452228,0.45698678493499756,0.40392157435417175
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,109.0,20.0,borderline_shifted,84,0.6393839179452228,0.31915730237960815,0.3607843220233917
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,468.0,39.0,borderline_shifted,84,0.6393839179452228,0.4516376852989197,0.38823530077934265
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,373.0,184.0,borderline_shifted,84,0.6393839179452228,0.49585801362991333,0.45098039507865906
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,50.0,40.0,borderline_shifted,84,0.6393839179452228,0.4461081027984619,0.34117648005485535
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,47.0,43.0,borderline_shifted,84,0.6393839179452228,0.40349581837654114,0.2980392277240753
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,445.0,32.0,borderline_shifted,84,0.6393839179452228,0.3445655107498169,0.3450980484485626
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,143.0,35.0,borderline_shifted,84,0.6393839179452228,0.324596643447876,0.2666666805744171
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,383.0,43.0,borderline_shifted,84,0.6393839179452228,0.34322822093963623,0.27843138575553894
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,0.0,262.0,boundary_edge,84,0.6393839179452228,0.31558018922805786,0.29411765933036804
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,371.0,154.0,borderline_shifted,84,0.6393839179452228,0.3792443871498108,0.38823530077934265
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,186.0,32.0,borderline_shifted,84,0.6393839179452228,0.17606894671916962,0.18039216101169586
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,168.0,0.0,boundary_edge,84,0.6393839179452228,0.20000000298023224,0.21568627655506134
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,503.0,0.0,boundary_edge,84,0.6393839179452228,0.21176470816135406,0.239215686917305
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,64.0,22.0,borderline_shifted,84,0.6393839179452228,0.24417968094348907,0.21568627655506134
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,44.0,49.0,borderline_shifted,84,0.6393839179452228,0.25372111797332764,0.1764705926179886
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,416.0,261.0,borderline_shifted,84,0.6393839179452228,0.36854618787765503,0.2980392277240753
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,80.0,261.0,borderline_shifted,84,0.6393839179452228,0.3511615991592407,0.3137255012989044
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,46.0,194.0,borderline_shifted,84,0.6393839179452228,0.22037950158119202,0.1882352977991104
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,377.0,192.0,borderline_shifted,84,0.6393839179452228,0.27788227796554565,0.24705882370471954
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,260.0,118.0,borderline_shifted,84,0.6393839179452228,0.239716574549675,0.2235294133424759
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,345.0,256.0,borderline_shifted,84,0.6393839179452228,0.33947062492370605,0.3921568691730499
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,236.0,78.0,borderline_shifted,84,0.6393839179452228,0.2107478231191635,0.21568627655506134
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,0.0,8.0,boundary_edge,84,0.6393839179452228,0.21176470816135406,0.18431372940540314
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,9.0,258.0,boundary_edge,84,0.6393839179452228,0.32797667384147644,0.33725491166114807
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,524.0,41.0,borderline_shifted,84,0.6393839179452228,0.14740779995918274,0.16078431904315948
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,571.0,78.0,borderline_shifted,84,0.6393839179452228,0.21743419766426086,0.21960784494876862
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,210.0,60.0,borderline_shifted,84,0.6393839179452228,0.1575276106595993,0.16470588743686676
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,396.0,104.0,borderline_shifted,84,0.6393839179452228,0.19354376196861267,0.062745101749897
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,583.0,0.0,boundary_edge,84,0.6393839179452228,0.21960784494876862,0.19607843458652496
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,249.0,0.0,boundary_edge,84,0.6393839179452228,0.21960784494876862,0.1882352977991104
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,378.0,221.0,borderline_shifted,84,0.6393839179452228,0.18570062518119812,0.18431372940540314
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,41.0,215.0,borderline_shifted,84,0.6393839179452228,0.19372425973415375,0.21960784494876862
gated_t0.95_d2_s400,vse2-A_Vacancy-Anion-06A.png,36,383.0,210.0,borderline_shifted,84,0.6393839179452228,0.15685896575450897,0.16078431904315948
gated_t0.95_d2_s400,tas2-A_Doped-Li.png,36,513.0,334.0,borderline_shifted,68,0.33740201284579985,0.8025528788566589,0.027450980618596077
gated_t0.95_d2_s400,tas2-A_Doped-Li.png,36,513.0,40.0,invented_undamaged,68,0.33740201284579985,0.7253842949867249,0.04313725605607033
gated_t0.95_d2_s400,tase2-A_Vacancy-Anion-12B.png,36,120.0,595.0,boundary_edge,121,0.005267121675688397,0.15294118225574493,0.16470588743686676
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,36,375.0,221.0,borderline_shifted,106,0.43878549429328956,0.3876132369041443,0.34117648005485535
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,36,309.0,9.0,boundary_edge,106,0.43878549429328956,0.3972659707069397,0.40784314274787903
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,36,379.0,212.0,borderline_shifted,106,0.43878549429328956,0.2869025468826294,0.2862745225429535
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,36,452.0,75.0,invented_damaged,106,0.43878549429328956,0.3174816966056824,0.2078431397676468
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,36,574.0,29.0,borderline_shifted,106,0.43878549429328956,0.1724577695131302,0.16078431904315948
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,36,366.0,0.0,boundary_edge,106,0.43878549429328956,0.19607843458652496,0.21960784494876862
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,36,449.0,0.0,boundary_edge,106,0.43878549429328956,0.18039216101169586,0.1725490242242813
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,36,317.0,12.0,boundary_edge,106,0.43878549429328956,0.23089316487312317,0.25882354378700256
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,36,453.0,364.0,boundary_edge,106,0.43878549429328956,0.29019609093666077,0.250980406999588
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,36,493.0,434.0,boundary_edge,106,0.43878549429328956,0.27450981736183167,0.22745098173618317
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,36,494.0,293.0,boundary_edge,106,0.43878549429328956,0.250980406999588,0.22745098173618317
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,36,618.0,0.0,boundary_edge,106,0.43878549429328956,0.18431372940540314,0.12941177189350128
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,36,615.0,364.0,boundary_edge,106,0.43878549429328956,0.2666666805744171,0.2078431397676468
gated_t0.95_d2_s400,nbs2_Anti-Metal.png,36,574.0,293.0,boundary_edge,106,0.43878549429328956,0.2666666805744171,0.21960784494876862
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,36,487.0,312.0,boundary_edge,170,0.30871707657421943,0.6188489198684692,0.09803921729326248
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,36,280.0,131.0,boundary_edge,170,0.30871707657421943,0.6116670370101929,0.0784313753247261
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,36,579.0,156.0,invented_undamaged,170,0.30871707657421943,0.6020496487617493,0.062745101749897
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,36,361.0,288.0,invented_damaged,170,0.30871707657421943,0.7618783712387085,0.10588235408067703
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,36,401.0,156.0,invented_damaged,170,0.30871707657421943,0.7667492628097534,0.125490203499794
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,36,444.0,35.0,invented_undamaged,170,0.30871707657421943,0.39503777027130127,0.07450980693101883
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,36,435.0,33.0,invented_undamaged,170,0.30871707657421943,0.3919214606285095,0.08627451211214066
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,36,451.0,32.0,invented_undamaged,170,0.30871707657421943,0.3436252474784851,0.08235294371843338
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,36,400.0,33.0,borderline_shifted,170,0.30871707657421943,0.40502825379371643,0.3529411852359772
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,36,361.0,59.0,borderline_shifted,170,0.30871707657421943,0.4406758248806,0.40392157435417175
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,36,376.0,49.0,borderline_shifted,170,0.30871707657421943,0.4536778926849365,0.3960784375667572
gated_t0.95_d2_s400,nbte2_Vacancy-Anion-12A.png,36,430.0,33.0,borderline_shifted,170,0.30871707657421943,0.3595799505710602,0.09803921729326248
gated_t0.95_d2_s400,tis2_Vacancy-Anion-12A.png,36,315.0,280.0,borderline_shifted,118,0.39352938291110645,0.4767552614212036,0.239215686917305
gated_t0.95_d2_s400,tis2_Vacancy-Anion-12A.png,36,313.0,568.0,boundary_edge,118,0.39352938291110645,0.4149013161659241,0.21568627655506134
gated_t0.95_d2_s400,tis2_Vacancy-Anion-12A.png,36,299.0,201.0,borderline_shifted,118,0.39352938291110645,0.37583911418914795,0.4313725531101227
gated_t0.95_d2_s400,tis2_Vacancy-Anion-12A.png,36,330.0,492.0,borderline_shifted,118,0.39352938291110645,0.4025730490684509,0.3921568691730499
gated_t0.95_d2_s400,tis2_Vacancy-Anion-12A.png,36,357.0,279.0,borderline_shifted,118,0.39352938291110645,0.29753753542900085,0.27450981736183167
gated_t0.95_d2_s400,tis2_Vacancy-Anion-12A.png,36,331.0,208.0,borderline_shifted,118,0.39352938291110645,0.4067985415458679,0.4274509847164154
gated_t0.95_d2_s400,tise2_Adatom-Li.png,36,0.0,395.0,boundary_edge,157,0.32370274842610314,0.0117647061124444,0.05882352963089943
gated_t0.95_d2_s400,tise2_Adatom-Li.png,36,33.0,430.0,boundary_edge,157,0.32370274842610314,0.3023545742034912,0.06666667014360428
gated_t0.95_d2_s400,tise2_Adatom-Li.png,36,114.0,478.0,borderline_shifted,157,0.32370274842610314,0.2844674587249756,0.27843138575553894
gated_t0.95_d2_s400,tise2_Adatom-Li.png,36,0.0,228.0,boundary_edge,157,0.32370274842610314,0.35807371139526367,0.054901961237192154
gated_t0.95_d2_s400,tise2_Adatom-Li.png,36,90.0,539.0,borderline_shifted,157,0.32370274842610314,0.2853851914405823,0.3176470696926117
gated_t0.95_d2_s400,tise2_Adatom-Li.png,36,160.0,468.0,borderline_shifted,157,0.32370274842610314,0.3409896194934845,0.3333333432674408
gated_t0.95_d2_s400,tise2_Adatom-Li.png,36,121.0,478.0,borderline_shifted,157,0.32370274842610314,0.2194606065750122,0.2235294133424759
gated_t0.95_d2_s400,tise2_Adatom-Li.png,36,37.0,456.0,borderline_shifted,157,0.32370274842610314,0.22349689900875092,0.09803921729326248
gated_t0.95_d2_s400,tise2_Adatom-Li.png,36,5.0,420.0,boundary_edge,157,0.32370274842610314,0.2187184989452362,0.0470588244497776
gated_t0.95_d2_s400,tise2_Adatom-Li.png,36,94.0,526.0,borderline_shifted,157,0.32370274842610314,0.30534425377845764,0.2980392277240753
gated_t0.95_d2_s400,tise2_Adatom-Li.png,36,20.0,422.0,boundary_edge,157,0.32370274842610314,0.2465207278728485,0.054901961237192154
gated_t0.95_d2_s400,tise2_Adatom-Li.png,36,44.0,449.0,borderline_shifted,157,0.32370274842610314,0.2037743180990219,0.11764705926179886
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,36,290.0,418.0,invented_damaged,158,0.7356997116312503,0.5963155031204224,0.5686274766921997
gated_t0.95_d2_s400,vs2_Vacancy-Anion-06A.png,36,96.0,19.0,boundary_edge,158,0.7356997116312503,0.3490196168422699,0.3803921639919281
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,375.0,330.0,borderline_shifted,119,0.18411494952932853,0.5272964835166931,0.2862745225429535
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,338.0,385.0,borderline_shifted,119,0.18411494952932853,0.43170374631881714,0.3764705955982208
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,351.0,378.0,borderline_shifted,119,0.18411494952932853,0.44593578577041626,0.3803921639919281
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,130.0,290.0,borderline_shifted,119,0.18411494952932853,0.24926452338695526,0.2666666805744171
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,370.0,340.0,borderline_shifted,119,0.18411494952932853,0.4559707045555115,0.2235294133424759
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,316.0,377.0,borderline_shifted,119,0.18411494952932853,0.3199285864830017,0.30588236451148987
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,326.0,351.0,borderline_shifted,119,0.18411494952932853,0.43925046920776367,0.41960784792900085
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,220.0,237.0,borderline_shifted,119,0.18411494952932853,0.2480308562517166,0.27843138575553894
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,329.0,386.0,borderline_shifted,119,0.18411494952932853,0.34905439615249634,0.2980392277240753
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,344.0,386.0,borderline_shifted,119,0.18411494952932853,0.3797032833099365,0.3019607961177826
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,212.0,242.0,borderline_shifted,119,0.18411494952932853,0.2677145302295685,0.3019607961177826
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,118.0,342.0,borderline_shifted,119,0.18411494952932853,0.30438706278800964,0.34117648005485535
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,312.0,376.0,borderline_shifted,119,0.18411494952932853,0.28732240200042725,0.26274511218070984
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,303.0,360.0,borderline_shifted,119,0.18411494952932853,0.3881392478942871,0.3803921639919281
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,146.0,273.0,borderline_shifted,119,0.18411494952932853,0.2237708568572998,0.23529411852359772
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,113.0,354.0,borderline_shifted,119,0.18411494952932853,0.28216713666915894,0.3450980484485626
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,316.0,350.0,borderline_shifted,119,0.18411494952932853,0.28063708543777466,0.27450981736183167
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,368.0,345.0,borderline_shifted,119,0.18411494952932853,0.3691033720970154,0.1882352977991104
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,312.0,351.0,borderline_shifted,119,0.18411494952932853,0.26422715187072754,0.21960784494876862
gated_t0.95_d2_s400,vte2_Defect-Free.png,36,303.0,367.0,borderline_shifted,119,0.18411494952932853,0.3843623995780945,0.4313725531101227
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,36,414.0,50.0,borderline_shifted,59,0.19601051122790253,0.6170123815536499,0.03529411926865578
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,36,345.0,501.0,invented_undamaged,59,0.19601051122790253,0.6339280009269714,0.03921568766236305
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,36,346.0,354.0,borderline_shifted,59,0.19601051122790253,0.48331478238105774,0.4745098054409027
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,36,356.0,351.0,borderline_shifted,59,0.19601051122790253,0.4522581398487091,0.45098039507865906
gated_t0.95_d2_s400,ws2-A_Vacancy-Metal.png,36,255.0,500.0,borderline_shifted,59,0.19601051122790253,0.219929039478302,0.23529411852359772
gated_t0.95_d2_s400,cose2_Fe_doped.png,36,96.0,391.0,borderline_shifted,96,0.22732053575057926,0.7834612131118774,0.0784313753247261
gated_t0.95_d2_s400,cose2_Fe_doped.png,36,241.0,388.0,borderline_shifted,96,0.22732053575057926,0.8104074001312256,0.0941176488995552
gated_t0.95_d2_s400,cose2_Fe_doped.png,36,293.0,293.0,borderline_shifted,96,0.22732053575057926,0.18435038626194,0.1921568661928177
gated_t0.95_d2_s400,cose2_Fe_doped.png,36,303.0,304.0,borderline_shifted,96,0.22732053575057926,0.1840980350971222,0.1921568661928177
gated_t0.95_d2_s400,cose2_Fe_doped.png,36,0.0,305.0,boundary_edge,96,0.22732053575057926,0.239215686917305,0.21960784494876862
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,36,339.0,235.0,borderline_shifted,80,0.9045449249309231,0.7943387627601624,0.12156862765550613
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,36,394.0,295.0,borderline_shifted,80,0.9045449249309231,0.3717444837093353,0.20000000298023224
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,36,390.0,305.0,borderline_shifted,80,0.9045449249309231,0.4807101786136627,0.2862745225429535
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,36,356.0,228.0,borderline_shifted,80,0.9045449249309231,0.36468058824539185,0.11764705926179886
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,36,373.0,310.0,borderline_shifted,80,0.9045449249309231,0.3316442370414734,0.1882352977991104
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,36,366.0,305.0,borderline_shifted,80,0.9045449249309231,0.38178640604019165,0.24705882370471954
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,36,380.0,297.0,borderline_shifted,80,0.9045449249309231,0.486969530582428,0.18039216101169586
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,36,359.0,237.0,boundary_edge,80,0.9045449249309231,0.3746298551559448,0.13725490868091583
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,36,390.0,236.0,borderline_shifted,80,0.9045449249309231,0.33951684832572937,0.24705882370471954
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,36,152.0,197.0,borderline_shifted,80,0.9045449249309231,0.5306079983711243,0.22745098173618317
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,36,317.0,445.0,boundary_edge,80,0.9045449249309231,0.4182009696960449,0.3294117748737335
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,36,399.0,305.0,borderline_shifted,80,0.9045449249309231,0.40216928720474243,0.2666666805744171
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,36,383.0,67.0,invented_damaged,80,0.9045449249309231,0.4793243408203125,0.21960784494876862
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,36,153.0,424.0,borderline_shifted,80,0.9045449249309231,0.5103135704994202,0.23137255012989044
gated_t0.95_d2_s400,cro2_Vacancy-Anion-03.png,36,151.0,438.0,borderline_shifted,80,0.9045449249309231,0.4257155656814575,0.2666666805744171
